id,architecture,mode,index,population,n_iterations,crossover,mutation,n_cnots,time,destination_file
../circuits/steiner/16qubits/8/Original6.qasm,16q-square,genetic_steiner,,50,50,0.8,0.2,8,4.910021066665649,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original6_pop50_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original7.qasm,16q-square,genetic_steiner,,50,50,0.8,0.2,8,4.537166118621826,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original7_pop50_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original8.qasm,16q-square,genetic_steiner,,50,50,0.8,0.2,10,4.819499731063843,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original8_pop50_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original9.qasm,16q-square,genetic_steiner,,50,50,0.8,0.2,9,4.470554828643799,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original9_pop50_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original0.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,17,1.7800331115722656,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original0_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original1.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,18,1.731220006942749,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original1_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original10.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,22,1.8305561542510986,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original10_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original11.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,20,1.8206393718719482,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original11_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original12.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,13,1.6990070343017578,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original12_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original13.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,16,1.6956596374511719,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original13_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original14.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,12,1.652198076248169,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original14_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original15.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,14,1.6707754135131836,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original15_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original16.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,18,1.6712424755096436,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original16_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original17.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,17,1.7281827926635742,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original17_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original18.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,16,1.825791835784912,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original18_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original19.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,15,1.67486572265625,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original19_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original2.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,19,1.764340877532959,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original2_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original3.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,19,1.782318353652954,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original3_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original4.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,18,1.7181882858276367,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original4_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original5.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,13,1.7742114067077637,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original5_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original6.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,16,1.6801443099975586,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original6_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original7.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,18,1.6828978061676025,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original7_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original8.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,20,1.7027058601379395,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original8_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original9.qasm,16q-square,genetic_steiner,,100,5,0.8,0.2,12,1.7977313995361328,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original9_pop100_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original0.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,8,4.120862722396851,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original0_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original1.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,9,3.6707332134246826,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original1_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original10.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,10,4.3596460819244385,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original10_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original11.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,10,3.8851406574249268,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original11_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original12.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,12,4.085015773773193,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original12_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original13.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,9,3.6768710613250732,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original13_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original14.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,7,3.5897040367126465,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original14_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original15.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,8,3.6147634983062744,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original15_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original16.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,9,3.5338191986083984,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original16_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original17.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,10,5.924362897872925,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original17_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original18.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,11,4.074418544769287,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original18_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original19.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,11,3.85890793800354,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original19_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original2.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,11,3.9176552295684814,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original2_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original3.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,8,3.999901533126831,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original3_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original4.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,11,3.9790923595428467,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original4_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original5.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,8,4.068157196044922,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original5_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original6.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,8,4.018929719924927,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original6_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original7.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,9,4.459633111953735,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original7_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original8.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,14,4.018608093261719,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original8_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original9.qasm,16q-square,genetic_steiner,,100,15,0.8,0.2,10,3.7879905700683594,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original9_pop100_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original0.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,10,6.5296630859375,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original0_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original1.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,10,6.996978759765625,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original1_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original10.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,8,6.34757661819458,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original10_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original11.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,9,5.950230836868286,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original11_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original12.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,8,5.4297521114349365,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original12_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original13.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,11,5.777127265930176,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original13_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original14.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,8,4.960837125778198,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original14_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original15.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,9,5.204782247543335,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original15_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original16.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,11,5.651883840560913,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original16_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original17.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,10,5.217856407165527,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original17_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original18.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,10,5.630974769592285,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original18_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original19.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,9,5.888436317443848,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original19_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original2.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,8,5.617666006088257,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original2_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original3.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,8,5.799253225326538,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original3_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original4.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,10,5.3672075271606445,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original4_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original5.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,11,5.797967195510864,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original5_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original6.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,8,7.2728590965271,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original6_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original7.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,9,5.9203572273254395,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original7_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original8.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,10,5.93320631980896,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original8_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original9.qasm,16q-square,genetic_steiner,,100,25,0.8,0.2,9,5.473135232925415,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original9_pop100_iter25_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original0.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,8,9.73060417175293,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original0_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original1.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,8,10.204097032546997,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original1_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original10.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,10,10.373330116271973,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original10_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original11.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,9,9.158048152923584,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original11_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original12.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,8,10.488611221313477,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original12_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original13.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,9,9.546525001525879,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original13_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original14.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,7,9.263054847717285,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original14_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original15.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,8,9.377492189407349,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original15_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original16.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,9,8.867969274520874,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original16_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original17.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,9,9.36113691329956,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original17_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original18.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,8,9.511072874069214,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original18_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original19.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,11,9.445623874664307,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original19_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original2.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,8,9.610875368118286,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original2_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original3.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,8,9.754337072372437,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original3_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original4.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,8,9.629305601119995,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original4_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original5.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,8,9.89427924156189,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original5_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original6.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,8,9.677874565124512,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original6_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original7.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,8,9.689842224121094,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original7_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original8.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,10,9.780040502548218,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original8_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original9.qasm,16q-square,genetic_steiner,,100,50,0.8,0.2,8,9.673002481460571,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original9_pop100_iter50_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original0.qasm,16q-square,genetic_steiner,,10,5,0.8,0.2,45,0.36745119094848633,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original0_pop10_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original1.qasm,16q-square,genetic_steiner,,10,5,0.8,0.2,44,0.24461054801940918,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original1_pop10_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original10.qasm,16q-square,genetic_steiner,,10,5,0.8,0.2,60,0.3726935386657715,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original10_pop10_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original11.qasm,16q-square,genetic_steiner,,10,5,0.8,0.2,66,0.3646266460418701,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original11_pop10_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original12.qasm,16q-square,genetic_steiner,,10,5,0.8,0.2,55,0.3262825012207031,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original12_pop10_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original13.qasm,16q-square,genetic_steiner,,10,5,0.8,0.2,39,0.34253668785095215,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original13_pop10_iter5_crossover0.8_mutate0.2.qasm
